batch,plaid_plate,error_type,error,Zfactor_expected,SSMD_expected,Zfactor_plaid,SSMD_plaid,Zfactor_rand,SSMD_rand,Zfactor_border,SSMD_border
0,plate_layout_10-10_38.npy,bowl-nl,0.17,-0.3125417899205025,-2.5715085959557213,-0.019174073196464247,-3.29920921302695,-0.29629987074722464,-2.488855237952596,0.037840091081799754,-3.6306796347869685
0,plate_layout_10-10_39.npy,bowl-nl,0.17,-0.3011796529140274,-2.5641814115414423,-0.06712995741121586,-3.198577939234808,0.1990178704488863,-4.015792389712092,0.12926188277223216,-3.9099804187595324
0,plate_layout_10-10_25.npy,bowl-nl,0.17,-0.24544933731090257,-2.7251363824055597,0.12253615874633095,-3.879437899516039,0.06655830934228357,-3.9173067649603386,0.1820252062269353,-4.330372868077783
0,plate_layout_10-10_17.npy,bowl-nl,0.17,-0.23734776115347467,-2.71997768008785,0.07199154508615391,-4.172357384316579,-0.4721772488875742,-2.42379614094681,0.07828224654665172,-4.107458718101299
0,plate_layout_10-10_33.npy,bowl-nl,0.17,-0.3112671709831021,-2.519781851671827,-0.28325248796001246,-2.5558996132646286,-0.25613784310708776,-2.70446495255542,-0.00997904377738923,-3.355638943438632
0,plate_layout_10-10_05.npy,bowl-nl,0.17,-0.29470949864377083,-2.527080850469999,-0.013725170919111074,-3.307129349994585,-0.27530932468790836,-2.561080947996138,0.1763925560193894,-3.8254106491091386
0,plate_layout_10-10_31.npy,bowl-nl,0.17,-0.3240872102557455,-2.5298822755559303,-0.43604642849585007,-2.2722192034246693,-0.2941754684876763,-2.710267047201875,0.2983416599356469,-4.997854122724494
0,plate_layout_10-10_18.npy,bowl-nl,0.17,-0.334995817893986,-2.507280913690607,-0.2281779864672595,-2.6274567617923186,-0.3438056758133221,-2.579081091734486,-0.05685229475593245,-3.3388564666125893
0,plate_layout_10-10_04.npy,bowl-nl,0.17,-0.3013249112260352,-2.552483004657289,-0.5027077326947373,-2.146219504271581,-0.1705087659222495,-2.9683944157594757,-0.08844793341238288,-3.059011705213911
0,plate_layout_10-10_21.npy,bowl-nl,0.17,-0.4014205687300736,-2.3911036953631415,-0.3171743062248218,-2.411970770592642,-0.158736013492365,-2.968253933781236,0.037256546192851014,-3.768790630876791
0,plate_layout_10-10_14.npy,bowl-nl,0.17,-0.30066557635927826,-2.5807598248205155,-0.09280906512510856,-2.9294934679853744,0.11057377000540602,-3.9012013772566627,-0.1348966258676989,-3.0389894180163655
0,plate_layout_10-10_13.npy,bowl-nl,0.17,-0.28164128390661247,-2.5793342705349223,-0.15240155166849734,-2.9784978346275555,-0.28685523739448193,-2.51492825572459,0.1787941215743709,-4.166383463724869
0,plate_layout_10-10_08.npy,bowl-nl,0.17,-0.35185824516027764,-2.444340513089756,-0.19101913363627943,-2.837041303550253,0.236129676442009,-4.797454651307891,0.03426710266016364,-3.4708631647855777
0,plate_layout_10-10_29.npy,bowl-nl,0.17,-0.30873770996232186,-2.547271182711772,-0.039596005074366,-3.1031543790436626,-0.7867898789485808,-1.8734597251708285,0.11978845599521959,-3.7771209857546593
0,plate_layout_10-10_32.npy,bowl-nl,0.17,-0.39375422739720656,-2.3547838258065075,-0.48899666854462875,-2.153165223943424,0.13920211827803397,-4.08837237386695,0.13097776194045707,-3.9431872425388295
0,plate_layout_10-10_22.npy,bowl-nl,0.17,-0.31443327772377594,-2.5212955292424284,-0.22929733791827434,-2.5911115057119765,-0.3359811115042348,-2.4028286968442982,0.040541557686765595,-3.5451467830432284
0,plate_layout_10-10_16.npy,bowl-nl,0.17,-0.36869859693181795,-2.407940892669061,-0.5962675424438635,-2.0622034246706353,-0.24822363657105018,-2.5998959241835813,0.2122852729082334,-4.138757816077026
0,plate_layout_10-10_23.npy,bowl-nl,0.17,-0.3347014633528713,-2.474943335660591,-0.2302844079573585,-2.7635324382306607,-0.2693934805958085,-2.6300411315416152,-0.0654062616608806,-3.048176947284856
0,plate_layout_10-10_10.npy,bowl-nl,0.17,-0.3167525167457481,-2.4817739944475505,-0.2162579493704866,-2.6979233126441433,-0.4529663585477315,-2.203425412195592,0.2533501006264952,-4.53766944860003
0,plate_layout_10-10_01.npy,bowl-nl,0.17,-0.31893465099259477,-2.4868714953273368,-0.1618358237565043,-2.8898287692019813,-0.23021065485414383,-2.5808892639196954,0.29305211214308846,-4.812738820281106
0,plate_layout_10-10_24.npy,bowl-nl,0.17,-0.31017795949850346,-2.5559213476902714,-0.3295224785281561,-2.4225775675322443,-0.3643181034376586,-2.57224758761582,-0.09437181714053944,-3.1575291569410906
0,plate_layout_10-10_36.npy,bowl-nl,0.17,-0.27640698216184734,-2.5735945767432877,-0.3655971745856865,-2.4791859607897058,-0.17096317955565654,-2.764143796630792,0.11821616034540228,-3.7899691318538316
0,plate_layout_10-10_12.npy,bowl-nl,0.17,-0.3010124064385702,-2.5807455323072834,-0.16290622350695294,-2.8766342965008302,-0.38260617086850157,-2.3776651565362754,-0.09812682424437424,-3.0669792305542227
0,plate_layout_10-10_07.npy,bowl-nl,0.17,-0.3351466907975398,-2.4573764348346923,-0.3475854754680108,-2.5233193070608544,-0.29438239790564724,-2.548947814697802,0.14156015832409952,-4.05807428252793
0,plate_layout_10-10_40.npy,bowl-nl,0.17,-0.28754787743737653,-2.578426019685457,-0.32191442034396234,-2.4915965086829455,-0.13623027240124386,-2.9060936720577595,0.3550259447506301,-5.401829444092936
1,plate_layout_10-10_02.npy,bowl-nl,0.17,-0.2949703373076691,-2.508160867608336,-0.13256055393736488,-2.8598615551295685,-0.2572311705471555,-2.563068568700964,-0.04713110099661266,-3.201625003431334
1,plate_layout_10-10_03.npy,bowl-nl,0.17,-0.296500465206363,-2.540333069463529,-0.18690543244585944,-2.704598255713087,-0.5159341419071477,-2.1302172849339778,-0.10437360411277474,-3.0213653330929735
1,plate_layout_10-10_06.npy,bowl-nl,0.17,-0.36316626547126307,-2.426489015935705,-0.081742631848434,-2.9947781648904597,-0.36476887997127583,-2.3181020200919207,0.1875237001378286,-4.035395795713244
1,plate_layout_10-10_09.npy,bowl-nl,0.17,-0.2935023881650467,-2.57328966514561,-0.331779656428026,-2.5686497978653637,0.08520823069868677,-3.586509353015017,0.18694891047598183,-4.527509932250045
1,plate_layout_10-10_11.npy,bowl-nl,0.17,-0.2673446828123762,-2.652527506900464,-0.09845843036619573,-3.0470332915840523,-0.01950034504605269,-3.3637826753135096,0.028212505558473433,-3.4681351255553774
1,plate_layout_10-10_15.npy,bowl-nl,0.17,-0.3429359600392077,-2.4620945801329235,-0.7022055244622503,-1.9061605139409301,-0.19101534527158304,-3.0063427476916513,0.02492091159645793,-3.3676329754302445
1,plate_layout_10-10_19.npy,bowl-nl,0.17,-0.22155237943877704,-2.709313861781866,-0.05457061503718941,-3.1006447724322324,-0.0077691843896723345,-3.4213873910159784,0.11831350989645084,-3.7544399885405575
1,plate_layout_10-10_20.npy,bowl-nl,0.17,-0.3244842704417923,-2.507375962939462,-0.25006828992407804,-2.4788767430162926,-0.3895122169272236,-2.334460754189548,-0.10326478363239233,-3.1444389935105743
1,plate_layout_10-10_26.npy,bowl-nl,0.17,-0.3793511516832817,-2.375185232209146,-0.5167363528262257,-2.117361268035531,-0.6166619917048395,-1.9662206211163167,0.04218123738337931,-3.440920879565521
1,plate_layout_10-10_27.npy,bowl-nl,0.17,-0.26196250019832656,-2.6589823062589018,-0.2132967601079372,-2.7983680560972877,-0.23158222311668086,-2.898382154296877,-0.09235789024384577,-3.212032771323934
1,plate_layout_10-10_28.npy,bowl-nl,0.17,-0.2525372064055298,-2.6536051142628008,-0.21238835173336956,-2.6880750397962023,-0.04656860437059196,-3.3212395450970535,0.1920834826621104,-4.416696750219487
1,plate_layout_10-10_30.npy,bowl-nl,0.17,-0.31206403716221187,-2.532241986743157,0.07360235121113612,-3.508958395445578,0.13700810342568515,-4.100047171347608,0.15440605566591403,-4.009627633838453
1,plate_layout_10-10_34.npy,bowl-nl,0.17,-0.28745397352854285,-2.578835000035889,-0.11321895659527748,-2.946974769114097,-0.3356287171262671,-2.44041262581596,0.3936926759881617,-5.967774085405205
1,plate_layout_10-10_35.npy,bowl-nl,0.17,-0.22680725478206232,-2.691127144615382,-0.16373531983236256,-2.881719436674902,-0.29152525375771354,-2.563323691592963,0.2269137127614187,-4.47913008162717
1,plate_layout_10-10_37.npy,bowl-nl,0.17,-0.29417404387494095,-2.5566949744079643,-0.3707724941100903,-2.3615518441829813,-0.41746367733146306,-2.2908669769773478,0.19639780393721562,-3.9967288665278438
1,plate_layout_10-10_38.npy,bowl-nl,0.17,-0.2647651257765713,-2.622626900643694,-0.03022282742366378,-3.2219161278311,0.1155554994095307,-3.7929224801251653,0.3213237112210917,-5.096812479605512
1,plate_layout_10-10_39.npy,bowl-nl,0.17,-0.32056796974886415,-2.5059562550977077,-0.09885685292125013,-3.130271711887536,-0.12781580708259832,-2.8478041167560173,0.16217476745465575,-3.9875024456969776
1,plate_layout_10-10_25.npy,bowl-nl,0.17,-0.2759366297550445,-2.6235241089439882,0.022809032582075006,-3.5250756377774377,-0.18380838997845705,-2.8948670645725154,0.026527722738932114,-3.5605480694347653
1,plate_layout_10-10_17.npy,bowl-nl,0.17,-0.27299773529234916,-2.625163143141855,0.2273314664359979,-4.355921031255431,-0.23340151445515667,-2.767120602449332,0.2142681036104339,-4.534117465753468
1,plate_layout_10-10_33.npy,bowl-nl,0.17,-0.38502684453762526,-2.36708244945142,-0.2578633092285547,-2.6096714915397508,-0.16836334410938614,-2.776797776985069,0.2629585461482623,-4.4049984329198795
1,plate_layout_10-10_05.npy,bowl-nl,0.17,-0.31972329981650915,-2.496131619155909,-0.10034820915040443,-3.2137091371807114,-0.1280244485867863,-2.9299151762244073,-0.0322304266342881,-3.1494540681183456
1,plate_layout_10-10_31.npy,bowl-nl,0.17,-0.3472420946093715,-2.452141653388952,-0.29995625938955794,-2.4594873555424797,-0.28529671832183623,-2.5235141885227224,0.17751729755320345,-4.161216839765545
1,plate_layout_10-10_18.npy,bowl-nl,0.17,-0.2393525491391204,-2.6574392962431177,-0.23941203085876328,-2.657116085224834,0.20175615804884284,-4.309294557104585,0.09558619754994113,-3.6410776098047823
1,plate_layout_10-10_04.npy,bowl-nl,0.17,-0.2863932580631694,-2.557468254897188,-0.5835584483689662,-2.0322469275427553,0.34924496555096607,-5.206722933433514,0.16054050068193537,-3.938999286211662
1,plate_layout_10-10_21.npy,bowl-nl,0.17,-0.3803356481307758,-2.400225969313394,-0.3707188924739835,-2.34280370306201,-0.4471219030502884,-2.1960715827442563,0.0335540504331997,-3.4883588489059614
1,plate_layout_10-10_14.npy,bowl-nl,0.17,-0.32943474850567855,-2.5302736714679814,-0.051047754054260874,-3.046055199016784,-0.29003825475728817,-2.54559450754054,0.24433891914947425,-5.024663757797619
1,plate_layout_10-10_13.npy,bowl-nl,0.17,-0.2844516790487843,-2.5969372788748304,-0.25991079075631496,-2.75898824389425,-0.19440292959297434,-2.889631512027991,-0.04068313108396859,-3.253113583617777
1,plate_layout_10-10_08.npy,bowl-nl,0.17,-0.37861547091991254,-2.4035506554050934,-0.06475381138688263,-2.9314307932885657,-0.6937211682250515,-1.852541124477177,0.14093335272103336,-3.932701928642794
1,plate_layout_10-10_29.npy,bowl-nl,0.17,-0.3043244324730776,-2.573292831939726,-0.09128026291753133,-3.182625218793897,-0.3459458645671427,-2.5271290212037942,0.18464114624822758,-4.416821063207614
1,plate_layout_10-10_32.npy,bowl-nl,0.17,-0.3434015303499953,-2.489623371413732,-0.49124542306437835,-2.265405539987084,-0.49718413859885735,-2.1276713484222034,0.004830777811939413,-3.443540157575429
1,plate_layout_10-10_22.npy,bowl-nl,0.17,-0.3096077112062121,-2.5749945911225693,-0.2964656210095764,-2.5692272657715223,0.1397260570687241,-4.258127571222603,0.2059595727061363,-4.898562426414746
1,plate_layout_10-10_16.npy,bowl-nl,0.17,-0.3672041609209411,-2.416089051536868,-0.436951853110066,-2.2310200763514993,-0.49555215473321956,-2.1328675605473264,-0.04873065436781143,-3.2373635487645434
1,plate_layout_10-10_23.npy,bowl-nl,0.17,-0.3485245224680753,-2.485656363260686,-0.3074068426667278,-2.6738651097821013,-0.12316532802131253,-3.024255221873252,0.03560942545909629,-3.7639351073140697
1,plate_layout_10-10_10.npy,bowl-nl,0.17,-0.3037416241394859,-2.5772470893785657,-0.21585998311772703,-2.6917923440068563,-0.1139086491898984,-3.017174131600389,0.28865290981962666,-4.638613805384304
1,plate_layout_10-10_01.npy,bowl-nl,0.17,-0.4024840893848538,-2.3743947381370965,-0.1344786288100117,-2.978568856334059,-0.36876402470674186,-2.381586947718329,-0.04129827056010771,-3.360997426926963
1,plate_layout_10-10_24.npy,bowl-nl,0.17,-0.26517126662855484,-2.6417144482612427,-0.4726320255557397,-2.332373570744773,0.07716480917990132,-3.803086145400711,-0.03184645845508638,-3.2777704229438327
1,plate_layout_10-10_36.npy,bowl-nl,0.17,-0.2985208500249519,-2.5122862378215096,-0.21322981031988997,-2.6715715947193885,-0.4310353672773448,-2.284339304115787,0.25946650428046725,-4.3703895225157865
1,plate_layout_10-10_12.npy,bowl-nl,0.17,-0.31183595824696275,-2.525206760155085,-0.19208980818789434,-2.981355697423333,0.04977012449403784,-3.4951741346840492,-0.07059785100812133,-3.202436936998827
1,plate_layout_10-10_07.npy,bowl-nl,0.17,-0.27967675447036977,-2.605764433151999,-0.261815231578193,-2.616230402438178,-0.4528278886380779,-2.2699088899417257,0.3300824279576443,-5.190836166388005
1,plate_layout_10-10_40.npy,bowl-nl,0.17,-0.3319881724118505,-2.4584517522675924,-0.3438704420046048,-2.444628566285531,-0.10555358519681146,-2.9040415198694673,-0.07690102991340098,-3.053594584412974
2,plate_layout_10-10_02.npy,bowl-nl,0.17,-0.31242220036222945,-2.488695833723617,-0.1997388956613424,-2.673861012893944,0.04913329514732989,-3.6501354823245995,0.33891649632748744,-4.991763540279426
2,plate_layout_10-10_03.npy,bowl-nl,0.17,-0.32957458865515243,-2.480662159050809,-0.2592269568668757,-2.6671695147509484,-0.09338155070705167,-2.953461458745161,-0.024796415302630104,-3.1883891230605785
2,plate_layout_10-10_06.npy,bowl-nl,0.17,-0.29192566820794563,-2.5393024375743303,-0.014004439781989175,-3.21426678862583,0.12135179899675841,-3.781798650911268,0.40817318337269304,-5.721710623183332
2,plate_layout_10-10_09.npy,bowl-nl,0.17,-0.28178025393923645,-2.6054289249919824,-0.1560923350238721,-2.7594313850914833,-0.10250250288841989,-2.8583506505330383,-0.020446081978721553,-3.290694018598014
2,plate_layout_10-10_11.npy,bowl-nl,0.17,-0.22419195355537314,-2.6742038967246646,-0.11279853855069732,-2.9004310468312076,-0.34668272485758655,-2.4119483302870375,0.29236268855142344,-4.644855827697676
2,plate_layout_10-10_15.npy,bowl-nl,0.17,-0.2129906171110214,-2.748252682553132,-0.695715358016898,-1.871968263347465,0.042824121569012386,-3.5520505646889875,0.12435635675281476,-3.9529474736929258
2,plate_layout_10-10_19.npy,bowl-nl,0.17,-0.2874131189856617,-2.5627866433519255,-0.06643210583587256,-3.0116403368305837,-0.06167699358616874,-3.0450581027927512,0.2820712105648643,-5.100541127406611
2,plate_layout_10-10_20.npy,bowl-nl,0.17,-0.22403837691786554,-2.728000538370182,-0.3901582242973629,-2.4272192067672442,-0.5034371648436484,-2.1269580888616653,0.18946201532058748,-4.239457276428878
2,plate_layout_10-10_26.npy,bowl-nl,0.17,-0.2578075490829881,-2.6108584987600616,-0.5453385312847119,-2.155527541694441,-0.16560456563394998,-2.880401574770094,0.21731004145913912,-4.325626372392794
2,plate_layout_10-10_27.npy,bowl-nl,0.17,-0.3836787751685107,-2.3866493698765003,-0.10220448917898484,-3.029236825675537,-0.5110325707438927,-2.2389745782788903,0.12854204033680028,-4.073106656927365
2,plate_layout_10-10_28.npy,bowl-nl,0.17,-0.36476372866529894,-2.42954928401108,-0.1316412925811552,-2.849127068962534,-0.34389819108221653,-2.4721654224640544,0.26635130808625496,-4.446484918206769
2,plate_layout_10-10_30.npy,bowl-nl,0.17,-0.2604695242790771,-2.6516092076133106,-0.055401844574534787,-3.2664121267204576,-0.21504635555709317,-2.741511192798093,0.10417025516008405,-3.7887673491060814
2,plate_layout_10-10_34.npy,bowl-nl,0.17,-0.26781880921106227,-2.6717066490041286,-0.12869640199900756,-2.9153752517166556,-0.4628810567544963,-2.3155068525473643,0.265769432696096,-4.961372184431474
2,plate_layout_10-10_35.npy,bowl-nl,0.17,-0.35180216671706765,-2.449430770001485,-0.17757847235191138,-2.843004517710686,0.2490188378524546,-4.644864614858294,0.038608024289882414,-3.491195170379846
2,plate_layout_10-10_37.npy,bowl-nl,0.17,-0.29292075016236385,-2.5647976741130014,-0.3047407703798706,-2.449520790056719,-0.4906918979776649,-2.193449946884316,-0.11466633220492661,-2.990406619403632
